Id,Sales
21360,3736.43313557808
2528,5135.51609093876
35056,3683.4933792778
5096,3514.99950078507
816,4439.80542750018
36768,4533.66310939923
13656,5305.13590727243
7664,3820.48727993887
1672,4627.07192694139
20504,3445.40933575438
38480,4980.16061273558
27352,6527.19622918882
6808,3760.68451966525
23928,4574.67157160721
39336,6700.06906188583
11088,3470.0192433249
12800,4805.90160538605
28208,3131.3284999292
25640,4736.78734328863
19648,3605.22677394045
15368,6909.86352507863
26496,5025.86842774748
17080,3989.99070843509
32488,3738.6008547223
17936,4390.73560479375
33344,4388.85965368675
8520,3900.11316979508
29920,3996.63789170556
11944,4743.77779655599
18792,3900.68243121478
16224,3289.38431887236
37624,4673.03312966597
22217,7716.06231255785
10233,6582.49609824223
41049,8501.03963582868
35057,8256.4595695823
14513,12278.5366436051
23073,7792.50691239306
17937,9757.4072618704
21361,8282.3929681062
35913,9734.44764837358
2529,11144.9602013995
27353,13671.2010025349
4241,6960.07515812075
1673,9762.14534002556
24785,10317.389867651
29921,8857.03164428196
9377,9130.84512945314
5097,8060.10795677265
29065,8029.90600070685
40193,7183.51643742637
11945,9749.88133447384
28209,7543.74812039703
16225,8888.83497153371
23929,9880.47143084033
38481,11109.3124486843
5953,8283.36468316966
3385,12719.7975818352
32489,8360.30808188614
20505,7973.57438386148
15369,14842.5108578468
817,9407.18995948216
11089,7925.26889105058
25641,10641.0327794623
13657,11249.0501007534
30777,7964.61295479371
31633,8381.52976594564
12801,10123.6637639278
17081,9120.02649695783
33345,9084.09441544196
37625,10069.9284416567
39337,13099.3393014649
36769,9868.38821047368
34201,7643.07163389962
26497,11728.4916461374
6809,8156.07097407666
8521,8482.94525073735
19649,8250.1384237899
18793,8432.59174555738
7665,8377.32586948064
23074,2568.47929779464
5098,2688.57790933282
21362,3664.90670146488
40194,2767.56924847358
13658,4703.32601444473
3386,5670.27052102243
14514,4907.22065624666
15370,6021.80336686576
9378,4189.6913301474
23930,4577.4040636619
29922,3961.33892475837
20506,3539.75175974705
11946,4723.49509469342
29066,2658.64058387852
4242,2655.06028719759
35914,4711.6241823693
10234,2493.63212653364
41050,2844.32631245559
31634,3768.46290650832
17082,3112.02802633837
34202,2903.76630174604
28210,2817.14947875065
24786,4634.80230420617
11090,2731.89415063694
36770,4610.40948148923
39338,5821.0230078111
17938,4371.82861711042
30778,3676.23048096375
2530,5139.97571854784
1674,4518.42296768924
6810,3806.89219435691
22218,2869.65781378756
18794,3777.83910653136
26498,5055.95412994184
32490,3813.17258078131
35058,2776.9344021498
7666,3800.06748669528
16226,3315.94073585635
818,4351.59562396963
27354,5816.02806928194
37626,4732.37050001773
12802,4601.73642457832
8522,3774.14703500839
19650,3715.49829599851
5954,3767.82667353498
38482,4836.33590484298
25642,4702.27631516877
33346,4137.87923137768
29067,9141.03140085902
40195,9220.13478353089
3387,12971.2742720812
29923,9925.66690425167
5955,9501.13884577607
17083,9746.22744736334
22219,9482.06449638105
2531,11304.0947528278
5099,9285.688226689
7667,9349.11249601423
11947,10144.2124614436
35915,9427.26454629408
41051,9878.53976004049
34203,9424.74726415356
14515,12353.8437844116
23075,8789.74090832249
9379,10406.721571409
819,9666.1413345438
15371,14050.972212239
13659,11584.09140857
16227,10559.4142276355
1675,9973.80837763147
35059,9437.39440618935
27355,13424.4522778138
12803,10352.2343244716
10235,8242.15535585819
18795,9125.68226741082
28211,9341.00158047639
11091,9197.11459830157
36771,9412.2966115494
26499,11587.1190668581
39339,12555.7188700573
20507,8697.21629881673
4243,9004.01083542053
30779,8833.06427626922
21363,9025.04122966575
25643,10576.2868740287
31635,9322.36427468671
37627,9536.31884923083
32491,8690.40026255353
19651,9014.82942900232
24787,10334.4179255044
6811,9170.01401489415
17939,10643.6617037573
23931,10073.1464249135
33347,9400.97417575678
38483,10286.5372814303
8523,9551.71174146408
11092,5243.5676260008
5100,5527.9806738433
41052,5720.76642450379
21364,4882.2326038395
4244,3046.24347851015
22220,3184.14985069615
3388,8483.26889373781
23076,5442.5784399173
9380,5595.78532257485
35060,5721.2684630823
19652,5014.22294126798
39340,8109.23520665606
29068,5498.51046032961
10236,2566.35563883414
23932,6790.1897352885
25644,6519.59276585033
2532,6783.52860006987
35916,6824.33564214477
12804,6160.0218333296
34204,3144.76988074384
28212,3154.43281981544
15372,8434.48203883261
36772,6325.70515086706
6812,5292.56579038804
820,6125.850401721
20508,4689.34926633557
11948,6498.90553677079
16228,3286.01274579362
1676,6191.28863322547
27356,8540.67531697168
17940,5739.57925180083
8524,5177.47619387766
14516,6781.44550565052
24788,6485.35053254986
17084,6053.57538188797
26500,6870.01278225718
30780,5090.34538462834
38484,6392.11941807795
31636,5157.6561911384
5956,5669.9081600818
37628,6370.21409542295
40196,3048.65066124436
32492,5192.69452158572
29924,6165.50033460377
13660,6715.46258938847
18796,5010.78522259649
33348,5627.3814990809
7668,5187.16981021496
39341,6419.58405053603
36773,4513.67577916751
41053,5081.52091308091
29069,4731.94168052513
23077,4606.24666125789
35061,4847.10595923941
4245,3872.61269489478
26501,4944.90495482757
3389,6294.69620113831
33349,4152.612446462
35917,4811.22224143167
10237,3366.62659576998
9381,4170.60342642089
34205,4013.15311017511
15373,6959.24538275608
28213,4150.8461298244
8525,3680.75011798563
20509,3313.15505553916
19653,3519.14639873279
11949,4797.6159032227
6813,3624.28868498442
27357,6289.15090829516
31637,3680.56754060537
21365,3628.42948961469
22221,4113.58902304099
14517,4937.09070893782
24789,4476.0054296173
17085,5144.52263901733
17941,4235.10873377537
18797,3459.81891587176
821,4378.92379945723
7669,3718.95917149264
29925,4314.6684946241
23933,4635.5672081912
25645,4743.92259789256
5101,4796.40790767793
5957,4047.45398417354
37629,4766.42940835515
12805,4605.73261383831
38485,4841.98581120887
32493,3656.03042684882
13661,4905.1100495381
16229,4194.41392023803
1677,4645.69970670817
40197,3971.87302867694
30781,3474.33845780001
2533,5149.88895335767
11093,4684.59680689425
3390,9840.44542466651
23078,6557.83645606555
9382,6261.82611276623
36774,7277.688088723
35062,6945.51205046455
1678,7286.79408372979
16230,6259.91514152033
20510,5418.92086864329
15374,11529.5416878857
41054,7248.32247625743
24790,7501.81613935232
28214,5585.98357145519
22222,5422.1833878023
32494,5897.33003720775
19654,5753.91330935491
33350,6533.27541248208
25646,7769.64850050622
2534,8027.70820615091
5958,5844.62362881093
29926,6375.47813963532
17086,7623.74855805393
4246,5026.28072825166
21366,5738.41327127152
26502,8244.70280592471
822,6891.30268387668
34206,5500.56678349043
6814,5666.55066252176
40198,5219.85873147933
31638,5799.099436294
7670,5852.19914031411
37630,7575.97946076961
35918,7189.84333037879
8526,5834.79791148697
5102,6811.1088691506
29070,7027.46906754454
12806,7261.00599099884
38486,7989.31734641113
18798,5779.7993551342
10238,4463.31709897482
23934,7112.34650859945
30782,5514.53021014186
39342,10319.8404140663
11950,6746.09842421124
27358,10330.8997101701
17942,6669.01245704432
14518,8929.69082648326
13662,8399.24763062673
11094,6362.55071611033
28215,4478.90970268693
25647,6412.44843026118
23935,6012.71206741667
34207,4498.50710214173
17087,5012.07588368531
9383,5947.87867663739
24791,6395.90674775975
15375,8553.04986411588
29071,4376.12191505689
27359,8120.07851564943
7671,5304.39209155794
5959,5255.05889045617
29927,5317.0917247943
8527,5457.64392888234
23079,4256.63920334724
3391,8107.4409958103
36775,6324.81827145153
35063,4451.77717228296
31639,5087.53968746252
32495,5294.03506053529
40199,4236.51079998296
16231,5217.00156821106
14519,7299.87910900065
37631,6360.20860783989
5103,4399.35936384921
41055,4579.19459930452
19655,5055.94448457649
4247,4188.38865582841
6815,5300.1032714926
26503,7004.43561239473
13663,6681.3451393246
1679,6224.61372683196
11095,4423.70748321162
39343,8080.08987709731
10239,3903.03849372023
35919,6055.37139115139
33351,5736.80427872468
22223,4584.86341860493
38487,6779.94503902077
11951,6086.14773256774
823,6067.50116244659
12807,6359.12885870219
2535,7130.07432192571
21367,5226.11610091202
30783,5091.46712529391
17943,5703.79402116252
18799,5133.03311958128
20511,4966.59770341623
3392,10151.8684545443
9384,7025.35798046701
4248,3187.72102603131
17088,4101.64219213786
34208,3762.22024964407
5104,4183.98414325818
29928,6518.1377940894
23080,3953.53964943499
24792,7744.12370982032
35064,4372.23732113441
26504,8766.00577537692
11096,4132.18347986929
6816,6388.42573152349
11952,7584.0334696425
13664,8516.4916291152
31640,6619.63109697983
16232,3250.43926265961
22224,3756.32474305449
41056,4101.56002868636
8528,6704.6015560045
28216,3766.31380508345
12808,7750.70033019291
15376,10209.7795976458
38488,7942.64355173822
36776,7358.30557252839
29072,4129.54337709858
40200,3536.10002875396
30784,5903.46456868757
1680,7827.86881793769
33352,6921.98787866379
10240,2850.43691577243
35920,7386.6652049386
21368,5855.83976584857
14520,7382.27720785853
19656,6263.06258296562
32496,6362.28976500111
20512,6191.56028880901
824,7389.41343234515
17944,6678.68184777175
39344,9659.21090305398
2536,8581.54338561259
5960,6423.82879329991
25648,8226.52623287427
27360,10618.9004859737
18800,6170.06555004334
23936,7543.02863145487
37632,7685.16998421131
7672,6659.94145584949
23081,6213.19508610425
22225,5244.51301538404
34209,5223.22063768867
8529,7707.77989113477
29073,6452.33427852391
28217,5155.65427076959
35065,6547.55505795115
9385,8352.21045734235
31641,7770.85653326465
4249,4611.56184453914
20513,7359.7865998635
41057,6462.12100047381
14521,10216.0916151461
3393,11715.2994547371
10241,4216.15982167023
15377,12696.8897020249
24793,9094.48875826983
36777,8797.12148827118
17089,6734.97585740822
11097,6140.90295229459
5961,7441.07917726674
7673,7563.27963333656
825,8322.08083442922
23937,8663.56132166961
5105,6332.19461422283
25649,9513.38942472288
38489,9653.76773437926
12809,8856.76132273402
6817,7320.79001809012
29929,7933.10396687922
11953,8659.58764856029
33353,8598.00271500655
39345,12187.3113927304
30785,7232.54234538391
2537,10114.842361651
40201,4956.54077285334
1681,8867.70748886469
21369,7902.66928801355
32497,7784.48398001792
16233,4992.35079256227
37633,9090.25676571254
18801,7315.83404795071
26505,10300.4586337016
17945,8389.63980881492
13665,9580.06817172417
35921,8896.24783883003
19657,7416.79636507448
27361,12522.1738256064
35066,3027.2535562871
10242,2362.37421885189
29074,2939.60623172813
22226,3197.32068323708
23082,2873.35605199228
5962,3351.52739822317
28218,3092.15023168682
5106,2935.39986774069
24794,4397.96634316673
3394,5618.77302221229
9386,4130.02792627248
34210,3015.74095306137
21370,3747.78836988913
29930,3573.18283653245
13666,4697.542123545
39346,5686.95875354717
15378,7275.64063486885
35922,4060.59462493653
41058,3312.69679666377
8530,3518.87784312066
23938,4047.63545084996
6818,3439.1832843998
32498,3487.52465860256
17090,3505.54303404758
12810,4359.87635155603
4250,2604.13335123766
20514,3340.17415649413
11954,4087.28861171455
27362,5997.23571427352
16234,3597.43860691369
2538,4540.25857897811
14522,5211.81886614741
38490,4449.67140674338
37634,4312.78801025277
11098,2923.32018702932
18802,3498.17370391615
40202,2885.6037099596
30786,3380.23595792057
31642,3571.82987593973
36778,4294.59346741389
1682,4104.56593405592
25650,4476.04812587182
33354,4145.66241172696
17946,4111.2196228808
19658,3390.97476310814
826,3985.92405511497
26506,4676.26147793397
7674,3448.59238075422
3395,6526.3433539941
35067,2851.16443259162
23083,2673.80458209987
22227,2788.01571746727
15379,6966.5308676199
28219,2686.29091883071
24795,4858.33095581907
8531,3777.97244881056
4251,2571.95024692716
23939,4882.41423074423
40203,2694.61494579881
41059,2832.46590665095
5107,2826.05004330333
34211,2752.33971791072
29931,4082.58145746357
17091,3167.65905545497
9387,4039.14227438716
11099,2784.72746915618
36779,4577.56125338939
20515,3487.29843562481
29075,2737.45641574167
31643,3690.12286196222
16235,3251.72325316033
10243,2281.02200447851
27363,6927.48975943625
2539,5334.59764736673
14523,5284.9684508397
6819,3756.21724666907
32499,3613.28685512902
18803,3740.28812413672
7675,3739.67091617515
38491,5059.58691768515
19659,3633.30626459582
11955,4881.92525062038
25651,4868.94098127242
17947,4736.49818052249
21371,3564.76668594104
1683,4580.13818750173
39347,6595.15317100952
37635,4642.74044871736
30787,3503.46696274671
12811,4821.33848237046
5963,4008.68809203792
13667,4976.72725376007
827,4456.8503802088
35923,4703.85992573284
33355,4056.45602916593
26507,5498.20627371347
23084,5605.87161989274
41060,5904.23605734622
11100,5660.43010761503
3396,11286.6854636567
9388,6311.32530922192
8532,5907.67237666953
34212,4933.83763370156
15380,13041.0623975984
22228,4933.75762847568
28220,4877.32192537672
24796,7888.51895805488
5108,5786.65055767551
17092,6273.28624426575
29076,5729.22510162784
35068,5823.81093664432
23940,7456.24027991811
1684,8265.00040449399
2540,9373.21037710853
21372,5629.75449733602
14524,8862.96389926725
10244,4218.37641415326
35924,7722.52671588908
29932,6191.12328348752
11956,7837.31924904666
36780,7935.23045267768
26508,9011.04703005099
40204,4766.62946185162
25652,8323.0413283655
4252,4712.57707212605
16236,4970.88696478896
33356,6290.68677714562
39348,11381.3581855551
17948,6034.92497522592
12812,8043.54269292859
18804,5448.2815836155
37636,8343.47605924531
13668,8522.78921367367
6820,5716.50632718798
32500,5738.05202959252
30788,5553.43840691247
31644,5699.03555572906
7676,5852.09866435411
5964,5730.25803596314
828,7712.97191458538
20516,5251.59133746345
27364,11307.2002162897
19660,5467.37697142935
38492,8885.16475222151
9389,6909.92284175062
23085,5318.12645785247
15381,14078.591989957
16237,6280.68037544117
10245,5152.26704107509
22229,5832.81694737476
28221,6076.40287828221
24797,8948.66974058903
30789,6415.29927861835
3397,12209.3348916815
35069,6184.73707794652
41061,6586.65378492066
34213,6663.01035672634
1685,9130.43582473669
2541,10441.3199590928
29933,7325.48383126621
17093,5824.84980915031
18805,6229.1870558857
5109,5647.94483837147
11101,5565.53430112704
4253,5764.5320029366
11957,8734.26698374819
40205,6558.66842301243
23941,8699.83799772844
8533,6726.70691875459
14525,10044.7580401876
25653,9336.04045883558
35925,9122.71472604047
20517,6052.46108448301
39349,12469.4491665931
36781,8951.82827377908
29077,5814.6912632961
5965,6832.53558034821
21373,6292.40907600012
38493,9747.91940804086
27365,12132.1890679016
37637,9409.83717483326
829,8600.57810407555
12813,8810.93476293701
32501,6822.86473337281
19661,6213.17138087646
7677,6589.35580367928
26509,10286.2331461635
33357,7215.5851827544
17949,7085.03316795082
31645,6604.74068818177
6821,6527.82506255399
13669,9339.65638406346
16238,8711.43770178136
41062,10444.6167668583
3398,12754.2855712081
23086,10022.1928821387
28222,8482.35463408625
29078,10000.6226569919
35926,10050.3161984714
4254,8396.39616295387
22230,8560.5419831002
14526,10885.4041734547
15382,13678.8047522604
34214,7720.81069168046
8534,8689.02443643602
24798,9905.8065029865
37638,9942.15282343767
40206,8069.26147905827
35070,10110.0102593664
11958,9745.80915071781
12814,9586.10977729436
31646,8852.21777675047
10246,7004.65608569662
27366,12867.5616427512
17094,10383.7295924794
11102,9588.36835944667
9390,9702.12655491845
5110,10127.0341402778
20518,8085.2858814337
2542,11280.3575499222
30790,8554.68973459204
39350,13278.1936868305
23942,9966.01099763499
29934,9654.12683371401
7678,8718.54464685845
17950,9030.49167769395
19662,8298.68226138851
26510,10869.1164980391
25654,10113.4821952166
36782,9770.30506214253
21374,8569.56897821564
1686,10129.0143972821
38494,10463.0921470569
33358,9660.11378935811
6822,8701.76329235793
830,9578.59719245439
5966,8904.15944585566
18806,8264.40919521615
13670,10387.8503281885
32502,9020.61785139755
3399,7286.95393966991
20519,4290.00772807566
21375,4480.21296653945
5111,5905.97086708179
8535,4997.32006128544
22231,4564.67218471818
831,5320.52639296118
14527,6261.23484373386
29079,5681.74281586476
