Id,Sales
40180,4883.28520232337
28196,4595.85823588843
31620,5862.98240924567
26484,7779.7112867449
18780,5821.93365848848
17068,7053.75312691109
10220,4109.33762891377
35900,8220.44753467331
7652,6037.21642010815
9364,6590.86438905242
32476,5880.78740078931
4228,4421.91446140157
35044,6875.97833512679
11076,6609.79500046127
8508,6070.6561009344
804,7248.91706100832
12788,8006.96223131163
11932,8201.85504463532
37612,7749.60630297032
17924,7062.7945349339
33332,6582.93560869218
20492,5358.37779697519
38468,7783.97168456176
5940,6570.43358551455
28197,5384.94962124075
3373,10022.9385010767
23061,4913.34702040867
27341,9188.05757843729
21349,5698.08977411531
41037,5732.59238800982
23917,7336.4897526716
30765,5886.24217752031
14501,8634.31784611957
34189,5280.16647230473
6797,6181.5346532296
22205,5577.87466990108
9365,6662.26047404908
15357,11433.4510681356
29909,6102.99434514176
4229,4747.67992672901
39325,10154.2990604431
40181,5590.09309557266
2517,9351.93068067567
16213,6240.01605404871
26485,8586.08723592602
5085,5114.485641268
24773,7685.82239105668
12789,7671.93589462
17069,6126.80873192016
7653,6154.91804488624
19637,5885.43374335343
25629,7916.83744640398
29053,5234.03323225127
35045,5151.60853500337
37613,8144.90770421203
8509,6143.38698152135
33333,6534.02947603578
18781,6086.65280213157
805,7791.07257819449
10221,4386.53257869797
35901,7705.50121171283
11933,7391.58454981578
11077,4975.46942309003
20493,5600.86893984509
38469,8775.50886846991
1661,8337.86761653426
13645,7942.07539839466
31621,6063.42821877654
17925,6688.837353902
36757,7825.00978891178
5941,5836.99111103605
32477,6283.73037036
34190,4342.24526993787
3374,10126.3773600437
23918,7571.94121964079
35046,5332.24222783492
25630,8076.88451417721
19638,6189.65894996302
14502,9167.70531915888
24774,7903.0009461338
11078,4977.29694203359
39326,10869.2512640365
8510,6336.33323234218
33334,6805.78379428006
41038,5534.69708402996
22206,4194.55796081672
21350,5955.0199619095
10222,3647.64884239056
4230,3927.11578500435
23062,4964.3195027458
7654,6230.01298877167
9366,6931.10501725777
1662,7510.70105263487
27342,10957.6948006802
28198,4264.73521008655
11934,7318.86307324784
26486,8643.83483598482
6798,6181.15141701481
29910,6751.16430368404
5086,5080.20268111579
806,7174.47789848393
29054,5273.12508917942
15358,11547.9863598851
32478,6221.76451921432
30766,5970.31336063679
35902,7506.88376207421
40182,4393.77316172904
37614,7658.86338558378
2518,8368.48539184986
38470,8257.31010551071
17070,5715.37774232875
5942,6222.36986670766
31622,6412.55852534499
17926,7348.75975272267
16214,4712.15454063047
20494,5900.09260110849
36758,7607.92035265385
13646,8343.71480003556
12790,7871.39781838786
18782,6345.91376986675
3375,12155.0983258945
41039,7122.41402509429
4231,5958.58245165306
29055,6304.62269884418
29911,7247.77633091115
8511,7273.33013318608
22207,6146.65172599342
34191,6461.47384306345
9367,8054.14453048817
35047,6253.07625777895
25631,9344.47682523414
5087,5952.9300506586
24775,8782.80210710034
10223,5668.38325289377
19639,6772.4089257136
11079,5998.37989605662
27343,12046.0370460142
5943,7044.64266012912
37615,9701.27525898676
28199,6601.49712627605
16215,7148.20084402586
14503,11814.4797548797
2519,10598.4213342339
7655,7188.68446864975
807,8570.4844626362
23063,5554.21184104294
36759,9024.33540916079
15359,13108.087641203
17927,7600.59488497089
1663,9461.99957377752
6799,7000.12107757058
31623,7037.73865754138
13647,10949.0447670063
26487,10126.3966765015
21351,6783.40566680081
35903,8846.30958855259
40183,7180.75573738403
11935,8724.21773470559
38471,10497.7177284977
17071,6429.79332015293
18783,6743.62801534489
30767,6731.73255524561
12791,9549.78057941277
33335,7760.09461690864
39327,13024.3317516047
20495,6413.18243318607
23919,8447.85487864379
32479,7176.12726764259
4232,3160.86110951127
34192,3501.07816137722
37616,6947.99013396154
5944,5457.57104860963
23064,3889.56155375209
35048,4105.0984592882
8512,5591.87962837078
15360,10217.2024662064
22208,3457.29166059132
14504,8127.803817137
9368,6065.5684874527
31624,5383.23945767934
808,6257.10349139819
24776,6544.526841776
25632,6696.8106292554
3376,9124.88154535076
33336,6171.71950911777
41040,4121.36190791234
5088,3852.079726611
7656,5426.46745420776
29912,5797.45684138842
26488,7293.53887951267
38472,7428.5346032263
27344,9423.80345663554
39328,9946.95214123476
29056,4097.91519302189
21352,5339.05696786378
2520,7444.387263303
10224,2802.16044096466
28200,3492.18545224231
12792,6774.79940910816
17072,4437.40478507281
36760,6687.54873296217
11936,6478.67941615956
11080,3745.59745984409
1664,6601.09415413017
40184,3470.11193077572
20496,5157.32658324844
30768,5149.43704429663
6800,5371.81124458476
23920,6530.22265620254
16216,3781.40132090094
35904,6874.12911567214
32480,5608.49767523984
18784,5206.83500468409
13648,7294.90250337146
17928,5789.81963732542
19640,5201.06703701434
3377,6208.35516985325
15361,6874.79136760607
23065,4653.45675955312
25633,4533.30850674185
35049,4730.40276421043
14505,4570.37534484341
9369,3981.44754661227
33337,3918.81935931202
41041,4686.15658458486
26489,4685.4101505441
21353,3434.89137777411
38473,4451.26762153314
24777,4435.12812672767
34193,3670.92489543306
28201,3649.04443792667
4233,3481.40850025018
40185,3586.26167009641
30769,3423.47789591283
31625,3489.90754418407
16217,3961.99270777901
5089,4704.83368467171
23921,4542.88385180517
22209,3734.44478862788
12793,4616.54406751472
17073,5225.84193495178
35905,4639.46442898948
29913,4297.74080648482
5945,4019.88488663065
11081,4428.50369393619
36761,4407.43665629113
1665,4625.26267461333
8513,3547.87194783975
27345,6109.50594278859
2521,5019.11822458477
20497,3274.33469156402
10225,3121.74822595122
17929,4200.44384349511
18785,3416.40487661488
6801,3600.08201598968
809,4410.07769272798
19641,3404.72149703108
37617,4479.26859654714
13649,4670.12328481855
11937,4583.67837488268
7657,3574.81252180186
32481,3494.00484912835
39329,6039.8025366265
29057,4810.22187960247
3378,8404.43241200767
23066,6621.71502040677
14506,7374.08574976746
21354,4862.22525951481
15362,9484.37093435551
10226,3851.83721175382
9370,5891.88746664866
6802,5592.88246997161
4234,4225.33949527415
34194,4465.48469484951
8514,5362.14600248193
41042,7136.1499537865
40186,4811.84642572394
5090,6561.10237571694
33338,5801.5559005334
22210,4778.8896388945
18786,5233.99329226972
28202,4657.54228056795
26490,6604.72808874332
24778,6689.37966959794
5946,5950.53437027023
11082,6290.83078407571
36762,6663.01671202489
17930,6172.83220780065
27346,8573.501348727
29058,6856.4489759583
2522,6839.39487029356
23922,6730.11469946221
20498,4907.68876296528
12794,6965.85313554936
17074,7483.69950610088
35906,6861.68279061782
1666,6421.02315112567
29914,6144.63523378101
19642,5063.11123511804
810,6464.01970276528
32482,5141.23589681433
11938,6699.80705087254
25634,6469.4106164637
30770,5061.53705865531
13650,7333.50939094807
38474,6500.22601378474
31626,5110.43808236553
37618,6435.76338420884
16218,5375.70170172378
39330,8477.49372243883
7658,5403.2612761505
35050,6751.09347103313
21355,6201.70865765671
3379,10326.8803590873
5091,4835.72699509247
9371,6819.82629333406
41043,4737.3476463746
22211,4546.35188284676
2523,9203.4326112402
14507,9167.95015327352
25635,8427.02789497918
17075,5536.24940176635
35907,7815.3580224308
34195,4507.57466337923
10227,3960.81748731211
23067,4671.29502582866
11083,4650.70105856619
36763,7638.77177038442
15363,11501.3485003701
27347,11382.259191415
30771,6064.39992284159
4235,4196.71515977626
33339,6663.24550680936
31627,6356.8243895071
6803,6158.42974922683
18787,6414.14288053108
28203,4539.96408857342
24779,8144.72126131464
5947,6592.5053676218
19643,6343.29341014516
811,7309.14532331879
39331,10092.6203185382
35051,4822.78276587939
13651,8226.54192565015
8515,6474.88013556573
23923,8189.4808124704
40187,4279.15253518179
26491,9577.88462532473
12795,7816.42405428424
37619,7864.72629839229
38475,8833.59505588729
7659,6235.08388160346
29915,7098.25015727561
32483,6324.37186219292
1667,7771.79789140632
16219,5503.79970201998
20499,6298.7262038016
29059,4899.89592551092
17931,7996.65130444723
11939,7868.52289298168
2524,9710.13424088305
41044,8587.36485935146
28204,7971.30076915046
21356,6764.25532936633
25636,8754.93462128977
23068,7511.34581477764
22212,8038.84887609471
35908,8702.91701348018
23924,8508.81081865271
7660,7119.27615775896
34196,7792.60353506791
36764,8582.01812591154
3380,11073.9793817138
40188,7945.10601920324
14508,10601.6464030682
6804,7059.35972499616
1668,8775.59256817998
5092,7945.70470353633
15364,12210.8837327158
29916,7479.76038596574
12796,9076.55966920174
32484,6952.10013443614
812,8428.33812459328
30772,6576.68476330525
33340,7534.60852014708
4236,7616.45870366195
16220,9658.10544290661
17076,8954.10823203734
24780,8617.58352053156
8516,7185.6956048851
18788,7257.97321664558
27348,11187.7412616433
13652,10059.7433420835
17932,8517.09274588844
29060,8045.6834304917
11940,8560.33786246606
37620,8762.57848948776
31628,6828.57441270607
39332,11224.8075230912
9372,7804.24417539119
35052,7919.35234144021
26492,9305.19292808193
10228,6825.0126270361
5948,7252.45100653818
20500,6367.05532583291
38476,9225.49186032375
19644,6766.84301608164
11084,7656.30705699857
23925,7794.23886971055
36765,7695.29952528511
23069,5146.33860591964
28205,4574.79375685138
15365,12240.1856306697
29917,7104.24446622201
22213,4417.59731732146
17077,6084.42384525083
40189,4724.42334557482
4237,4174.02621174425
24781,8037.08556809065
31629,6536.37947170619
12797,8191.01192159674
41045,5980.72092054745
13653,8636.92058702894
26493,8619.63859594274
2525,8375.12086608922
16221,5273.09994025118
27349,11031.4439131735
29061,5522.6207882433
34197,4632.17252826368
10229,3872.5314241187
18789,6535.52539676817
3381,10177.9673123392
5093,5316.45779664383
25637,8184.3817839165
1669,7588.72956267419
35053,5533.80496231357
39333,10918.0736031914
6805,6333.9584828792
21357,6032.30067006944
8517,6373.24677252651
14509,9521.83164275581
813,7327.95068552168
35909,7688.70390597024
30773,6139.71987648332
11085,5217.0115207687
37621,7724.0147364826
7661,6315.35390901364
20501,5931.00192211597
33341,6815.95700734708
9373,7025.69973249224
17933,7922.23072368499
11941,7659.00218212584
19645,6323.04488557211
5949,6570.43358551455
32485,6192.7238181869
38477,8180.36258398248
17078,8752.24623428149
29918,7592.79848212157
23070,7903.15924241559
11942,8202.79384061391
1670,7965.73733101365
29062,8290.26476655596
3382,10521.1326675275
24782,8048.07804830879
34198,6466.25200748741
23926,8036.75594907155
30774,6384.58802284852
27350,10548.8648870676
14510,8808.56523370446
26494,8232.69579994045
41046,8515.38698458385
21358,6033.21559425346
40190,6646.4753595225
2526,8566.59432908137
12798,8390.28799080225
11086,7720.34676778765
22214,6581.67366465768
10230,5524.51222897551
4238,6194.23023415855
8518,6327.189594576
35054,8265.21325018598
39334,10775.2404308762
35910,8347.41615585873
25638,7993.76875958699
16222,7218.53139638607
6806,6680.67603082808
20502,5725.39557911441
5094,8083.1037695775
9374,7163.35285844836
7662,6441.43178419743
28206,6556.97957788309
32486,6228.49787195905
33342,7062.006401452
31630,6274.93195711136
37622,8009.24601628934
17934,7477.79160338574
19646,6059.14416699395
5950,7053.51765305071
15366,10693.5410550941
18790,6283.38275198951
13654,8849.38135418449
36766,8017.79115839809
814,7918.77074817594
38478,8112.8248194878
29919,5114.50515533431
34199,4609.93014807958
24783,6641.11428305892
3383,8744.2861061166
35055,4995.95695112088
14511,8052.07066169952
29063,5037.98304645606
25639,6608.59094195334
37623,6775.74937585741
41047,5306.28472551461
28207,4550.54305825582
23071,4714.94214962478
17079,5506.02080950919
22215,4580.33916194612
33343,5004.09345922143
35911,6732.62511034547
11087,4786.47180336713
7663,4658.23539833682
10231,3949.40841703406
4239,4288.69841623519
8519,4632.41113544034
27351,8837.07540104317
39335,9318.63061220168
1671,6494.45013231752
5951,4912.22234435408
15367,9739.63903755261
5095,4856.51004895577
21359,4466.79683564408
11943,6520.76817240677
13655,7205.21417593931
31631,4580.37848406431
26495,7223.54547621475
23927,6484.74434601823
36767,6730.37789554735
38479,7302.17714868745
9375,4952.21192644867
32487,4620.96302470376
40191,4843.83823649601
30775,4722.45891352335
2527,7379.91172960967
19647,4387.57040215049
6807,4841.08987964136
815,6298.16749507985
20503,4246.89728206348
17935,5251.4460708901
12799,6817.07529803429
16223,5303.05146268273
18791,4593.62736941751
3384,6652.50063872688
22216,3581.89219401456
4240,3196.02158056502
23072,3435.69426830165
34200,3588.22590719821
41048,3810.70716754983
14512,5539.47158576246
40192,3489.73443065552
5952,3910.83143319311
29064,3651.09529556118
10232,2997.81897733329
35912,4579.82363650539
30776,3364.79647041273
31632,3618.19160442382
9376,4496.07472634233
24784,4664.62048198901
21360,3601.99197055791
2528,5204.4863428256
35056,3703.66493874802
5096,3556.2923245946
816,4504.98697972058
36768,4525.30274069709
13656,5408.52597604453
7664,3726.76503955646
1672,4731.23308504163
20504,3403.69529974471
38480,4893.45957853085
27352,6513.79346539363
6808,3679.54246654865
23928,4534.22101605107
39336,6617.06182782206
11088,3485.77513943713
12800,4863.36632488288
28208,3539.50189098697
25640,4749.51893252767
19648,3512.98820522399
15368,6811.89499503262
26496,4953.0292027889
17080,4032.92834835214
32488,3709.72552778957
17936,4429.60637448386
33344,4320.2406880096
8520,3840.5001768963
29920,4018.89567775349
11944,4589.0331825796
18792,3811.46334901032
16224,3784.72499218764
37624,4731.6076796266
22217,8785.43284332414
10233,7601.89989722278
41049,8381.76160104849
35057,8149.17375098143
14513,12331.4420262162
23073,7770.34513451306
17937,9804.26516185616
21361,8204.32743844627
35913,9796.70309647686
2529,11153.2862989825
27353,13424.4138673417
4241,8052.3855481286
1673,9879.58564222624
24785,10353.1229878384
29921,9105.50289772767
9377,9207.55042859522
5097,8022.03654173975
29065,8259.6022633841
40193,8525.09000817521
11945,9538.30187349543
28209,8789.06187073991
16225,9862.14049994727
23929,9808.25886457468
38481,11281.9391957048
5953,8338.71063091411
3385,12373.2412036078
32489,8446.1388148371
20505,8005.19064610827
15369,14176.5344517061
817,9371.03822249632
11089,7752.6004605999
25641,10657.812196797
13657,11247.998719269
30777,8176.0178261041
31633,8481.70743018091
12801,10173.2505995172
17081,8920.31856327471
33345,9190.94117893051
37625,10352.8860034826
39337,13311.5037915523
36769,10044.7101383946
34201,8823.67559433273
26497,11566.9790330008
6809,8190.98848409616
8521,8381.40985375315
19649,8232.76647062166
18793,8368.58915541546
7665,8362.22205245896
23074,2670.57200540212
5098,2711.48787725909
21362,3812.19058803868
40194,2713.89599090937
13658,4699.94897178865
3386,5755.60944797828
14514,4973.38639542178
15370,5990.90661351016
9378,4152.73920658853
23930,4677.74262633745
29922,3982.01728105312
20506,3582.80804353487
11946,4632.2697371116
29066,2788.28171141643
4242,2576.61906901914
35914,4751.19096198233
10234,2392.093362664
41050,2871.14338544908
31634,3767.38460877923
17082,3265.55977296383
34202,2743.9918850534
28210,2764.13764938198
24786,4611.25393309343
11090,2710.08488493528
36770,4598.96747602998
39338,5897.28503669249
17938,4447.43087963427
30778,3660.727772193
2530,5182.33309398982
1674,4561.47734644118
6810,3829.81752098947
22218,2804.2156266713
18794,3818.76384180978
26498,4976.01048864409
32490,3800.41912606186
35058,2801.11537469453
7666,3751.42603394528
16226,3284.69955227391
818,4357.82236067498
27354,5943.97106184602
37626,4756.91384273434
12802,4620.84842209145
8522,3707.6169881985
19650,3772.31854549504
5954,3711.74320560874
38482,4800.05570007785
25642,4657.57337979662
33346,4110.26283495572
29067,9388.3042006678
40195,9788.79207833846
3387,13016.024134657
29923,10099.4860093689
5955,9516.0392932826
17083,10052.9621949488
22219,9961.35449733609
2531,11741.7658839909
5099,9325.52127489789
7667,9420.31668289157
11947,9949.30522189036
35915,9437.15137815125
41051,9874.60220604704
34203,9790.79958289341
14515,12922.0188058523
23075,8813.11159417446
