Id,Sales
16938,4232.9762203661
26354,4952.76936043086
24642,4728.65685831884
39194,6506.97517150899
10946,3992.77013271078
37482,4983.59633985086
32346,3912.86141328659
40906,3810.365480906
18650,3898.1827644133
12658,5203.59283856456
674,4773.89617904844
38338,5297.38409611634
2387,5657.19693404747
35771,5348.12452678066
34915,4021.76428689506
28067,2963.70291261934
23787,5200.66024454691
4955,3828.86046226355
20363,3519.5828453044
21219,3832.47808492426
27211,6809.87463965288
16083,3341.19714489506
33203,4114.25615335721
40051,3310.60541276934
15227,7787.16480007964
22931,3681.01346669312
28923,3987.0800997155
36627,5071.98115002145
675,5090.05891905323
7523,3817.65658787952
1531,5275.95259310641
25499,5099.98292211184
4099,2830.07141543766
3243,6765.01023796129
30635,3794.56512781834
11803,5445.65781133381
19507,3562.36668442978
17795,3928.53582986977
22075,2845.16626918797
8379,3785.62046455422
13515,5725.01877448122
26355,5402.07085518328
24643,4968.95278425916
29779,4188.94404105712
16939,4257.60568850214
10091,3017.66051475423
6667,3878.98667365275
9235,4160.30030658561
5811,4228.39979125568
32347,3641.25889783937
37483,5303.5826147295
14371,5957.71293948055
39195,7113.29630622552
31491,3664.69694260214
34059,3067.66062717222
12659,5304.87783694617
40907,4143.15202287337
38339,5685.09846798265
10947,4053.9648416523
18651,3524.27638391643
28068,3783.08624866802
36628,7087.66242730986
16084,4394.25936576773
34916,5011.31578748214
4100,3809.91842655823
23788,6658.24558930199
40052,4151.98662503808
8380,6183.36861990905
19508,5917.02251249222
2388,7525.67379486148
28924,5142.8201387163
14372,8337.42228484908
33204,7106.34536439983
21220,6682.27563011839
1532,6855.88657854646
11804,6921.01741215758
10948,4966.17134938266
25500,6904.61930825163
7524,6058.69916923677
5812,6119.81169704727
30636,6460.54328267364
29780,6519.72957476617
35772,6957.3936808881
22076,4085.10581296224
40908,5076.28877278268
32348,6332.40601092742
3244,9026.0311928761
22932,4854.50459809555
15228,10196.6226323937
20364,5925.70349537495
27212,9487.38371561568
13516,8147.82920013144
39196,9458.47160530157
10092,3599.27848894387
26356,7513.77491571227
12660,7439.60308116135
9236,6760.79157279184
34060,3977.7196977665
31492,6219.6521991206
17796,6171.15440563696
6668,5954.5655709821
676,6564.57028385341
24644,6828.32040303117
38340,7904.89317111534
16940,5298.44026433114
4956,4865.32902671751
18652,5887.93800423688
37484,7371.47680885513
22933,3121.43256491984
25501,4322.8913398077
4101,3068.81681354327
28925,3322.34940011259
36629,4305.22498199546
23789,4535.39327607775
3245,5982.54096912446
40053,2877.64511432874
28069,3173.69039461961
27213,6389.0716678806
1533,4258.97051164264
34061,3218.46686217548
10949,3027.66078710353
15229,7159.93061395529
16085,3560.87174993522
34917,3221.64928852761
30637,3281.61138598557
33205,3585.82379866942
11805,4390.38380290726
35773,4583.0138349669
22077,3226.25646873253
40909,2833.04694000368
16941,3663.50504098777
26357,4552.83551954976
24645,4346.58000699357
9237,3356.90303180189
8381,2868.97074019434
32349,3037.41889816671
7525,2888.69409421306
39197,6130.08805594338
10093,3007.24855137547
5813,3200.56769663998
13517,4461.06544708373
21221,3558.32161718848
38341,4432.91183489801
31493,3059.76631478276
2389,4636.0757402089
14373,4432.54819813615
677,4139.41100617298
29781,3508.03192734301
20365,3079.62695624661
19509,3015.40436420115
4957,3111.59757794398
37485,4326.95497849334
6669,2956.13102986456
12661,4377.3869254902
18653,3063.39090624014
17797,3553.04040598628
28926,6422.71986685981
1534,7926.45575531451
33206,7388.64523509798
22934,6124.88053719444
4102,4492.74789164788
9238,7334.76155507016
35774,7802.68860529405
28070,4635.27538022135
13518,8717.5717752596
8382,6467.09086257653
23790,7694.67567069997
16086,5328.29681523737
14374,9058.71776204804
3246,10585.5409619006
40054,4699.58136587011
39198,10699.2846953301
38342,8773.07355645968
34918,6140.73894798151
16942,6840.84324258594
15230,11284.2205991797
30638,6851.36291964694
4958,6110.10619782469
20366,6551.059546237
27214,10717.5153953123
26358,8477.53415114375
7526,6415.98464992126
29782,7180.37220049003
34062,4645.22113603226
5814,6689.57746626274
2390,8748.27360888176
10950,6157.2902811868
36630,7772.5391985256
40910,6096.15823941994
19510,6461.58477973147
22078,4899.8445133363
18654,6437.05261424588
24646,7622.91237831783
11806,7725.26725319693
10094,4284.34782628311
32350,6690.38147418609
678,7757.74867808921
12662,8133.39509805315
17798,7044.41420938567
21222,7283.09752469669
31494,6563.69374416473
25502,7698.12585294473
6670,6435.11272804908
37486,8047.71727504101
16087,3163.29848014321
33207,3548.92805897799
28927,2560.36767357246
35775,4408.35326996386
9239,3762.82682034189
4103,2111.32148283644
8383,3265.36974920745
1535,4775.23970830535
40055,2610.93220611158
34063,2192.61670236332
24647,4419.17359805233
16943,3128.61727708496
22935,2424.3062712125
23791,4311.86658413688
34919,2468.35265268871
27215,6466.64674927063
39199,7280.55549200188
13519,5715.27416357709
28071,2154.86164700006
14375,6179.32400185752
29783,3214.43498469579
22079,2195.77160674936
15231,7837.43885321919
10951,2622.53075553788
36631,4555.98519337108
3247,6265.99644272838
30639,3135.21130487851
20367,3150.68551465109
11807,4478.95242663889
5815,3056.34427242703
2391,5235.86580657494
40911,2880.53186049388
4959,2457.82494556224
32351,3292.99180531573
12663,5013.60598649786
26359,5278.17238978726
38343,5587.80077041215
18655,3180.57964066986
19511,3215.86428090724
7527,3215.87655229402
10095,2227.50115529172
21223,3271.76185407968
6671,2984.01466757529
37487,5094.98448534842
679,4357.78494876312
17799,3547.27633145418
25503,4776.23279655006
31495,3267.89703435286
22080,4876.20549386847
34064,4840.23566629805
27216,8630.98320140269
34920,5355.38352857054
16088,5534.26420228128
22936,5218.62408576619
14376,6984.43486799135
13520,6804.69980763688
3248,8280.87637240665
40056,4983.89107681778
23792,6403.76910414789
40912,5335.46274930663
29784,5976.95706022321
9240,6188.35433164011
20368,5373.73305524487
4104,4546.35621954153
15232,8302.6091261912
8384,5312.48858953172
24648,6295.45275610748
39200,8375.26465296749
5816,5615.4993623952
35776,6168.44733590141
7528,5255.52507998779
21224,5743.13339488143
10096,4728.03895302427
4960,5201.67728536552
33208,5863.36829267145
26360,6875.69632981172
28928,5492.5975724392
36632,6140.07126134626
2392,6781.594276896
10952,5411.62221739418
19512,5385.53007044233
37488,6285.60664277892
16944,5836.98554349653
6672,5354.69906742232
28072,4701.34344578025
38344,6526.04456276681
1536,6327.35857772496
30640,5631.41941427441
680,6225.88441898683
31496,5399.09337488292
18656,5527.85412696677
12664,6416.84146700161
25504,6295.04444530817
32352,5298.60704697791
17800,6107.52493689932
11808,6149.94753508082
14377,5997.12702835466
16089,3226.26877976244
23793,5251.26574556063
4961,2952.90232348903
9241,4688.94670770503
28929,3141.0640159346
40057,2507.51320258444
4105,2361.08985107429
2393,5704.50677321966
10097,2487.39844681485
10953,3041.22881277787
40913,2921.29200299801
29785,4580.84163663121
8385,4275.08892136173
35777,5078.10487747049
34921,3067.35335975999
20369,4190.98241615292
37489,5172.11567267453
21225,4393.15710111611
22081,2563.40209474172
6673,4196.57504825489
38345,5582.98462100178
22937,2938.86036108771
24649,5176.41944564998
3249,6836.18605677282
39201,6898.35913559834
13521,5528.43943055169
25505,5231.16831185624
7529,4159.90347298589
1537,5138.50998539896
33209,4597.33146420607
15233,7496.22282521647
32353,4167.3027015689
34065,2558.62905399222
18657,4270.80916851387
19513,4177.08122784251
30641,4358.49998754222
36633,5038.14643776123
681,5066.45436100404
11809,5057.77743435177
16945,3444.44316610036
28073,2500.25947747894
17801,4759.86867253132
27217,7123.16134016193
5817,4325.95212204038
12665,5233.67877556322
26361,5766.80330583736
31497,4222.37807799869
40914,5798.67353368023
14378,7583.61392945232
10098,4527.08585534105
3250,8847.72719403523
2394,7252.69312062643
20370,4671.18808670613
15234,8691.89236835506
28930,5572.19002895444
34922,5503.49522284752
31498,4837.43859558528
28074,4386.38194730697
21226,5414.03335166922
35778,6320.54851163334
9242,5855.12486322317
4106,4501.79955252027
32354,4837.74776320203
22082,4445.99719496898
36634,6090.34049883155
39202,8405.93154609611
23794,6132.14071796285
22938,5244.25789352533
25506,5947.46454067848
1538,6598.19851541128
33210,5557.35966308775
16946,5887.03387689221
4962,5713.33922146849
6674,5133.30241739775
34066,4601.92956713717
682,6420.71080827603
24650,5886.58467269361
29786,5580.47164375074
7530,5163.49423010475
17802,5240.67249351878
16090,4763.1660849066
8386,5140.9318566682
40058,5073.64084579625
18658,4744.55615570026
26362,6590.72608768443
38346,6666.38587325869
12666,6814.19542149748
11810,6681.1029780371
19514,4711.82193609871
37490,6262.00529622181
5818,5579.49231494523
13522,7367.75837869421
27218,8665.00749702373
10954,5811.42542441128
30642,5059.38422337026
2395,6740.08481599688
28075,3536.34291047708
31499,4905.38610834221
1539,6203.41251644982
34923,4213.06819357025
22083,3663.56095732381
21227,5035.06692251255
9243,5362.25341214403
10099,3447.83581257123
22939,4098.93166687436
23795,5844.43408796585
39203,7795.74070642274
28931,4329.72126004205
5819,4836.00376274942
27219,7967.94856060726
25507,6245.15465521534
17803,5337.59047881324
33211,5227.45722888476
14379,7021.98825761323
3251,7712.64823023333
26363,6713.13786141694
4107,3430.85355479983
29787,5138.97564126647
15235,8096.40605603798
10955,4145.63472986127
16091,3985.54385053755
20371,4781.51147102704
35779,5902.40041765018
8387,4931.58856942609
40059,3350.49805167227
34067,3563.04640750854
4963,4052.44921556825
40915,3887.94418674484
18659,4841.34848204506
19515,4833.4580975694
12667,6176.03012483134
16947,4861.13546737706
24651,6027.08422633101
13523,6805.45922927426
36635,6070.9108831091
11811,5791.02920338782
30643,5000.53389668488
683,5956.58787675043
32355,4893.07684042415
38347,6727.61805831139
6675,4784.44050286419
7531,4814.83996330414
37491,6305.32631881715
21228,6214.30933381958
1540,6836.21213861752
33212,6444.10497069415
28076,2603.38688134937
22940,4405.51154727993
34068,2783.94518771608
22084,2684.72422329968
8388,5775.39063724183
23796,6879.98668377711
4108,2489.83683670141
9244,6072.43400860967
14380,8327.98049313241
25508,6906.41085420687
17804,6151.2264561702
13524,7843.16703867211
3252,8678.28225470281
15236,9316.60439304139
26364,7772.08699277352
12668,7214.29831265319
35780,6796.35824228563
5820,5861.70190564009
28932,4702.21352007442
27220,9268.75239300376
39204,9230.9929173022
38348,7716.81302461074
11812,6802.40907459033
2396,7535.95970633625
6676,5681.99211768307
16092,2756.47318418754
24652,6865.61077290683
32356,5870.97369587056
34924,4574.82430367223
31500,5787.36262132097
684,6729.42145171334
40060,2967.00852546858
7532,5621.51235999831
10956,4500.66602528906
4964,4373.99768715637
40916,4642.96188479667
37492,7031.94130436945
20372,5705.72573115464
36636,6809.86164895284
16948,4840.99752498701
29788,6262.92518533366
18660,5622.08076556466
30644,6032.89334097844
19516,5585.79176088928
10100,2591.40071295542
35781,7200.89274431152
40061,4627.67663969079
28077,4459.89537728781
1541,7222.57407077869
8389,5471.41491075484
14381,8001.15259193131
16093,4893.0254997842
21229,5709.71092788573
22085,4292.06661045972
22941,4787.80060321208
13525,7164.35730037241
23797,7040.10191200931
9245,5641.12331012573
5821,5755.26908234495
27221,10207.1020652471
30645,5723.54455988771
33213,5947.47588648501
25509,7053.19473025147
26365,8179.05969438997
12669,6898.76709163864
18661,5419.90820687519
3253,9943.93569880014
15237,10696.0503302714
4109,4296.5233980892
28933,5436.37306396563
34925,5168.04223308197
10957,4957.51008285993
11813,6997.82463874153
7533,5395.56682460252
39205,9758.179718859
20373,5353.02403902654
40917,4986.0926475143
2397,8341.33565534201
31501,5560.44562276555
10101,4225.4765362445
34069,4540.10266991433
29789,6017.0666013803
36637,6949.26927684614
19517,5328.64751330713
685,6910.9378948081
4965,5100.80998414181
6677,5446.6915826212
24653,6874.84382593124
37493,7106.18946997673
32357,5607.65784559779
16949,5365.26687386845
17805,5788.03612645824
38349,8061.43034474531
34926,7687.19335889193
8390,6369.29667593063
1542,7920.26636000479
35782,9106.97071981911
28078,6464.40814239865
28934,7983.99262924258
14382,8927.49371841034
4110,6174.61058709708
33214,6771.6854862239
40062,6710.09707730266
5822,7506.45416981019
11814,8968.03967582707
12670,8406.98190089094
21230,6578.36613385981
3254,10613.3214645077
26366,8585.29291206529
9246,6744.94030741011
16094,7326.04980656226
10958,7528.4737337636
36638,8211.87440951307
7534,6432.24080586419
27222,10731.3137105859
20374,6207.67421140226
22086,6377.04116961411
40918,7551.94794288259
2398,8639.12858966974
37494,8159.26106523404
34070,6692.68555569761
15238,11676.3240990792
24654,8043.55803669073
23798,8951.94780773043
32358,6376.12276706098
19518,6309.66403477027
6678,6672.93836104041
13526,8201.61253980254
686,8112.35281849043
38350,8663.38779684572
4966,7491.96983621317
18662,6466.22116930024
31502,6407.78947142029
16950,8414.45041745982
29790,7815.58910790339
22942,7395.43491662097
39206,10912.4310854923
25510,7879.15709759708
30646,6892.6042631458
17806,7689.43728825166
10102,6316.84194915691
34927,4569.27249827192
16095,4270.65843632977
1543,6233.82915011961
27223,8590.68265374896
15239,9772.6163588391
22087,4156.25041434364
21231,5130.3164500799
14383,6890.5796904743
8391,4802.46467072429
23799,6323.26200814984
28935,4709.13499300118
22943,4383.88473057436
26367,6612.75249360975
30647,5125.43984492412
39207,8639.63947663444
33215,5239.42293037621
40919,4261.03888947124
2399,6907.18162538532
37495,6418.66564431133
31503,4823.09559762859
34071,4132.90093352046
3255,8522.24459351037
9247,5284.9684508397
4111,3963.72783411732
36639,6328.68645948936
5823,5165.84903414127
7535,4792.93204229341
20375,4801.16385967866
40063,3983.00501383838
17807,5314.64771390753
6679,4868.52300882284
28079,4071.65282443356
16951,4878.23852055065
32359,4841.08987964136
10103,3885.60464666105
24655,6181.69385064094
687,6181.61719952378
13527,6448.56889741681
12671,6375.46597748006
10959,4438.67480453669
25511,6221.04648726904
38351,6872.06408613399
19519,4788.12943534371
35783,6369.34527762265
4967,4453.97315370216
11815,6239.11738235222
29791,5527.56940708442
18663,4834.63391765861
2400,8361.28096218336
34928,7195.2561096731
28936,7607.87681418692
14384,9096.06758767593
15240,11557.704769602
37496,8293.51524887631
1544,7678.6123411095
4112,5833.67379874828
40064,5997.07554623835
10960,7327.76896254173
22088,5921.05925285925
16096,6347.89942789007
40920,7256.0351204512
34072,5853.07000422058
28080,5951.83995331021
21232,6759.55356512276
3256,10369.6066961359
22944,7002.81234081623
9248,7444.23815482933
23800,7645.03288329526
27224,10762.0528082988
20376,6446.9391444886
6680,6581.34723095787
8392,6643.92102122204
31504,6751.42832283841
17808,7683.00057996365
30648,6995.34880041805
35784,7997.39880053199
24656,7506.06755778917
16952,8147.00548088042
12672,8175.54214901527
36640,7951.65610698889
26368,8445.61520280955
7536,6592.97698874239
5824,7067.96336619976
33216,7411.58453957172
25512,7624.06124012048
4968,7335.9999387344
11816,8039.83036286345
39208,11333.0474211172
13528,8602.29272370784
29792,7410.77869554747
38352,8938.08398391482
688,7490.81229746499
19520,6540.28969152861
32360,6847.59330659884
18664,6718.56988711173
10104,5708.44211396676
6681,4872.74617964578
15241,8112.4224562551
40065,4842.08742216083
40921,5159.14214784389
22089,4740.23154383972
14385,6881.73901967978
25513,5964.26297441896
23801,5836.20614036632
34929,5195.07255050662
28937,5363.2560060618
9249,5445.20592270375
27225,7030.78106564355
21233,4809.37769934373
19521,4755.84764965851
20377,4646.36446997956
8393,4820.75905069946
4113,4562.57395980927
1545,6593.55555672097
2401,7159.85549319762
34073,4762.1439154397
35785,6244.56496012361
24657,5864.17369640173
22945,4845.62203834912
36641,6365.17902960481
26369,5974.27248084165
10961,5209.02572644136
38353,6701.57742206042
5825,5028.90873981356
